global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
5930,39,78,754366,128,3.5506515502929688,3.533888101577759,0.01067353319376707,1.5696107149124146,0.0005,10045.007265329361
5931,39,79,754494,128,3.4159533977508545,3.398481607437134,0.01059197448194027,1.6412489414215088,0.0005,10046.42964220047
5932,39,80,754622,128,3.880051851272583,3.8621749877929688,0.013300764374434948,1.6546766757965088,0.0005,10047.875713825226
5933,39,81,754750,128,2.760005474090576,2.7410619258880615,0.009270011447370052,1.8016564846038818,0.0005,10049.30389380455
5934,39,82,754878,128,3.284095525741577,3.2659475803375244,0.011997301131486893,1.694818139076233,0.0005,10050.726538181305
5935,39,83,755006,128,4.186800003051758,4.1689534187316895,0.013458788394927979,1.650024175643921,0.0005,10052.12781381607
5936,39,84,755134,128,2.65558123588562,2.6384482383728027,0.009301044046878815,1.6203030347824097,0.0005,10053.516914367676
5937,39,85,755262,128,3.2899162769317627,3.27234148979187,0.01647450029850006,1.5927314758300781,0.0005,10054.968006372452
5938,39,86,755390,128,3.4080097675323486,3.389446973800659,0.01626080460846424,1.6936752796173096,0.0005,10056.39610505104
5939,39,87,755518,128,3.409925937652588,3.3914055824279785,0.011075208894908428,1.7412976026535034,0.0005,10057.836289405823
5940,39,88,755646,128,3.6035351753234863,3.5847952365875244,0.011754496954381466,1.7564624547958374,0.0005,10059.26107954979
5941,39,89,755774,128,3.3453376293182373,3.325007438659668,0.011844332329928875,1.9145801067352295,0.0005,10060.690793275833
5942,39,90,755902,128,3.80110764503479,3.7815988063812256,0.010912030003964901,1.8417590856552124,0.0005,10062.113532543182
5943,39,91,756030,128,2.910736322402954,2.8937320709228516,0.009444127790629864,1.6059972047805786,0.0005,10063.526161670685
5944,39,92,756158,128,3.1962339878082275,3.1774420738220215,0.011524931527674198,1.7639350891113281,0.0005,10064.941073417664
5945,39,93,756286,128,4.2176833152771,4.199077129364014,0.014646584168076515,1.7141324281692505,0.0005,10066.336170196533
5946,39,94,756414,128,2.634446382522583,2.6159474849700928,0.009712676517665386,1.7527587413787842,0.0005,10067.75707769394
5947,39,95,756542,128,3.523524284362793,3.5055954456329346,0.009779490530490875,1.6950881481170654,0.0005,10069.188729763031
5948,39,96,756670,128,3.6048998832702637,3.5871450901031494,0.013511687517166138,1.6403627395629883,0.0005,10070.607448339462
5949,39,97,756798,128,2.9955246448516846,2.9780802726745605,0.011657125316560268,1.6278800964355469,0.0005,10072.034224033356
5950,39,98,756926,128,3.7300682067871094,3.7111639976501465,0.013978932984173298,1.7506476640701294,0.0005,10073.474323511124
5951,39,99,757054,128,3.0903267860412598,3.0731923580169678,0.01250848826020956,1.588363528251648,0.0005,10074.867078781128
5952,39,100,757182,128,3.536497116088867,3.5182383060455322,0.009972560219466686,1.7261494398117065,0.0005,10076.279252290726
5953,39,101,757310,128,3.4849777221679688,3.466899871826172,0.011011593043804169,1.6976521015167236,0.0005,10077.72832942009
5954,39,102,757438,128,2.5172221660614014,2.4998927116394043,0.008782320655882359,1.6451112031936646,0.0005,10079.129844427109
5955,39,103,757566,128,3.5738987922668457,3.556560516357422,0.010455833747982979,1.6292924880981445,0.0005,10080.538902044296
5956,39,104,757694,128,3.399129867553711,3.3806681632995605,0.011647509410977364,1.7297002077102661,0.0005,10081.963280200958
5957,39,105,757822,128,4.07883358001709,4.061471462249756,0.011950689367949963,1.6166975498199463,0.0005,10083.383872509003
5958,39,106,757950,128,2.8250133991241455,2.8077919483184814,0.011007172055542469,1.6120578050613403,0.0005,10084.85402393341
5959,39,107,758078,128,4.298964500427246,4.28223991394043,0.012604407034814358,1.5464532375335693,0.0005,10086.289666891098
5960,39,108,758206,128,3.02944016456604,3.0121374130249023,0.012482620775699615,1.6054490804672241,0.0005,10087.715584516525
5961,39,109,758334,128,2.7945642471313477,2.777865409851074,0.011410759761929512,1.5557756423950195,0.0005,10089.148744821548
5962,39,110,758462,128,3.877157688140869,3.8585450649261475,0.012770778499543667,1.7335678339004517,0.0005,10090.591157197952
5963,39,111,758590,128,3.1818199157714844,3.1645874977111816,0.011979131028056145,1.6034525632858276,0.0005,10092.034357309341
5964,39,112,758718,128,2.367515802383423,2.350771427154541,0.013150393962860107,1.542915940284729,0.0005,10093.451036930084
5965,39,113,758846,128,2.6993653774261475,2.6825499534606934,0.011601749807596207,1.5655332803726196,0.0005,10094.895442008972
5966,39,114,758974,128,2.6901605129241943,2.672548294067383,0.014726871624588966,1.6139590740203857,0.0005,10096.335790872574
5967,39,115,759102,128,2.949235677719116,2.9322926998138428,0.012332599610090256,1.5709712505340576,0.0005,10097.791883707047
5968,39,116,759230,128,4.842027187347412,4.8242506980896,0.011958757415413857,1.6580730676651,0.0005,10099.18226480484
5969,39,117,759358,128,5.292115688323975,5.274652004241943,0.011994700878858566,1.626429557800293,0.0005,10100.598188877106
5970,39,118,759486,128,2.890911817550659,2.8742103576660156,0.01351223886013031,1.5350444316864014,0.0005,10102.00054192543
5971,39,119,759614,128,4.9059600830078125,4.887147903442383,0.013619065284729004,1.7450299263000488,0.0005,10103.434929847717
5972,39,120,759742,128,4.747279644012451,4.728487968444824,0.011238823644816875,1.7667909860610962,0.0005,10104.866670131683
5973,39,121,759870,128,3.2750070095062256,3.2566585540771484,0.011581468395888805,1.7190191745758057,0.0005,10106.245443582535
5974,39,122,759998,128,2.821887969970703,2.8039112091064453,0.008758872747421265,1.7100708484649658,0.0005,10107.635177850723
5975,39,123,760126,128,3.75298810005188,3.7352406978607178,0.013390940614044666,1.6408189535140991,0.0005,10109.068346977234
5976,39,124,760254,128,3.069068431854248,3.0501582622528076,0.011347896419465542,1.7775263786315918,0.0005,10110.447295188904
5977,39,125,760382,128,2.6197452545166016,2.6020047664642334,0.012461487203836441,1.6494382619857788,0.0005,10111.86071562767
5978,39,126,760510,128,3.944594383239746,3.926041603088379,0.01312276441603899,1.7240465879440308,0.0005,10113.271798849106
5979,39,127,760638,128,3.0583624839782715,3.0399084091186523,0.015864646062254906,1.6867557764053345,0.0005,10114.720896959305
5980,39,128,760766,128,3.849893569946289,3.83241868019104,0.010599725879728794,1.6414943933486938,0.0005,10116.130313158035
5981,39,129,760894,128,3.5279979705810547,3.508776903152466,0.012233137153089046,1.7997790575027466,0.0005,10117.543831825256
5982,39,130,761022,128,4.267954349517822,4.2503485679626465,0.013327217660844326,1.6273219585418701,0.0005,10118.956293582916
5983,39,131,761150,128,3.5140750408172607,3.496121644973755,0.008782858960330486,1.707511067390442,0.0005,10120.365879535675
5984,39,132,761278,128,4.037105560302734,4.01851224899292,0.015498888678848743,1.7043484449386597,0.0005,10121.810527324677
5985,39,133,761406,128,3.6136252880096436,3.595247745513916,0.014973916113376617,1.6879936456680298,0.0005,10123.227910757065
5986,39,134,761534,128,3.6334078311920166,3.6150448322296143,0.01156628131866455,1.7206485271453857,0.0005,10124.681047201157
5987,39,135,761662,128,4.024882793426514,4.005354404449463,0.015839537605643272,1.794437289237976,0.0005,10126.11345410347
5988,39,136,761790,128,3.8780949115753174,3.861152172088623,0.011728979647159576,1.577004313468933,0.0005,10127.527146816254
5989,39,137,761918,128,3.2830393314361572,3.2654531002044678,0.011485415510833263,1.6437782049179077,0.0005,10128.958456993103
5990,39,138,762046,128,4.375300884246826,4.3565568923950195,0.013705338351428509,1.7373770475387573,0.0005,10130.346492767334
5991,39,139,762174,128,3.5597267150878906,3.541904926300049,0.010569214820861816,1.676499605178833,0.0005,10131.772245883942
5992,39,140,762302,128,3.6237587928771973,3.605774402618408,0.012172696180641651,1.6767100095748901,0.0005,10133.225894212723
5993,39,141,762430,128,4.358278274536133,4.338617324829102,0.011261929757893085,1.8534724712371826,0.0005,10134.655584812164
5994,39,142,762558,128,3.433347225189209,3.415036678314209,0.012518047355115414,1.705877661705017,0.0005,10136.09676527977
5995,39,143,762686,128,3.2756824493408203,3.256791591644287,0.012202832847833633,1.7670583724975586,0.0005,10137.526585102081
5996,39,144,762814,128,4.009002685546875,3.9883408546447754,0.01586114801466465,1.9075666666030884,0.0005,10138.97037935257
5997,39,145,762942,128,3.0896356105804443,3.0721752643585205,0.01099230907857418,1.6360938549041748,0.0005,10140.411546468735
5998,39,146,763070,128,3.233445644378662,3.215578317642212,0.012730798684060574,1.6594268083572388,0.0005,10141.860703706741
5999,39,147,763198,128,3.210258722305298,3.192077875137329,0.011777005158364773,1.7003135681152344,0.0005,10143.286098241806
6000,39,148,763326,128,3.1743156909942627,3.155163049697876,0.00904590543359518,1.8248134851455688,0.0005,10144.707218408585
6001,39,149,763454,128,3.550912618637085,3.5313684940338135,0.01620045304298401,1.7924168109893799,0.0005,10146.169189691544
6002,39,150,763582,128,2.259692907333374,2.2404747009277344,0.009754068218171597,1.824275016784668,0.0005,10147.591135025024
6003,39,151,763710,128,2.675398349761963,2.655360460281372,0.017435740679502487,1.8294448852539062,0.0005,10149.019790649414
6004,39,152,763838,128,3.391291618347168,3.3717448711395264,0.012552842497825623,1.8291445970535278,0.0005,10150.462975978851
6005,39,153,763966,128,4.274148941040039,4.255244731903076,0.015787674114108086,1.7325596809387207,0.0005,10151.912792921066
6006,39,154,763971,5,8.816693305969238,8.795413970947266,0.016359949484467506,1.9644149541854858,0.0005,10152.229625940323
6007,40,1,764099,128,2.9362738132476807,2.916428565979004,0.009026429615914822,1.8942698240280151,0.0005,10200.772893428802
6008,40,2,764227,128,3.352877616882324,3.333784580230713,0.01176848728209734,1.7916109561920166,0.0005,10202.212655544281
6009,40,3,764355,128,3.309138059616089,3.29044771194458,0.010502335615456104,1.764006495475769,0.0005,10203.671589374542
6010,40,4,764483,128,3.436333417892456,3.4170546531677246,0.010199311189353466,1.8258740901947021,0.0005,10205.120154380798
6011,40,5,764611,128,2.8724470138549805,2.852540969848633,0.011165612377226353,1.8789570331573486,0.0005,10206.551315069199
6012,40,6,764739,128,4.091836929321289,4.072282791137695,0.015147252939641476,1.8039151430130005,0.0005,10208.014693021774
6013,40,7,764867,128,3.029378652572632,3.010833740234375,0.010020528919994831,1.7542861700057983,0.0005,10209.417313575745
6014,40,8,764995,128,2.2618978023529053,2.2450928688049316,0.007539663463830948,1.605102300643921,0.0005,10210.839861154556
6015,40,9,765123,128,2.619086265563965,2.600663423538208,0.008561300113797188,1.7566781044006348,0.0005,10212.24559044838
6016,40,10,765251,128,4.092081069946289,4.073082447052002,0.012714855372905731,1.7727601528167725,0.0005,10213.69408750534
6017,40,11,765379,128,2.3593876361846924,2.340033531188965,0.009248815476894379,1.8429394960403442,0.0005,10215.12703537941
6018,40,12,765507,128,3.4735217094421387,3.4544806480407715,0.012330095283687115,1.7807904481887817,0.0005,10216.56718492508
6019,40,13,765635,128,3.9401164054870605,3.9207046031951904,0.012106472626328468,1.8201100826263428,0.0005,10218.00258731842
6020,40,14,765763,128,2.806020498275757,2.787295341491699,0.009773025289177895,1.7747925519943237,0.0005,10219.430993795395
6021,40,15,765891,128,2.955652952194214,2.936901092529297,0.011177489534020424,1.7634047269821167,0.0005,10220.860973358154
6022,40,16,766019,128,3.3630001544952393,3.3448076248168945,0.016339827328920364,1.6558656692504883,0.0005,10222.287022352219
6023,40,17,766147,128,3.184627056121826,3.165675401687622,0.010302376002073288,1.7921522855758667,0.0005,10223.703655481339
6024,40,18,766275,128,3.4282021522521973,3.410037040710449,0.0107442457228899,1.709075927734375,0.0005,10225.152558803558
6025,40,19,766403,128,3.568310022354126,3.5500640869140625,0.010449406690895557,1.7200939655303955,0.0005,10226.612205266953
6026,40,20,766531,128,3.0256292819976807,3.0065739154815674,0.01571805775165558,1.748337745666504,0.0005,10228.052868127823
6027,40,21,766659,128,3.0185372829437256,3.0002405643463135,0.010726732201874256,1.7224178314208984,0.0005,10229.476947546005
6028,40,22,766787,128,3.1961848735809326,3.178112268447876,0.011234351433813572,1.694923758506775,0.0005,10230.891962528229
6029,40,23,766915,128,3.7149641513824463,3.6968071460723877,0.016357526183128357,1.6521309614181519,0.0005,10232.302304983139
6030,40,24,767043,128,3.081855058670044,3.0638420581817627,0.012038551270961761,1.6809264421463013,0.0005,10233.727657556534
6031,40,25,767171,128,2.9992613792419434,2.979757070541382,0.010498549789190292,1.8454432487487793,0.0005,10235.152209758759
6032,40,26,767299,128,2.9459903240203857,2.928152561187744,0.009421395137906075,1.6895525455474854,0.0005,10236.546279907227
6033,40,27,767427,128,3.632988929748535,3.6134567260742188,0.010477479547262192,1.8484236001968384,0.0005,10237.932369232178
6034,40,28,767555,128,2.9300119876861572,2.912015438079834,0.010505425743758678,1.6945998668670654,0.0005,10239.372730016708
6035,40,29,767683,128,2.2103819847106934,2.190791606903076,0.009449250064790249,1.8645445108413696,0.0005,10240.762322187424
6036,40,30,767811,128,3.637434959411621,3.617647171020508,0.01114267110824585,1.8673419952392578,0.0005,10242.179590463638
6037,40,31,767939,128,4.4353861808776855,4.416789531707764,0.012859130278229713,1.7310562133789062,0.0005,10243.620004415512
6038,40,32,768067,128,2.934403896331787,2.915759801864624,0.014428654685616493,1.7201188802719116,0.0005,10245.041074514389
6039,40,33,768195,128,2.8791463375091553,2.8612751960754395,0.009687775745987892,1.6902563571929932,0.0005,10246.471357107162
6040,40,34,768323,128,4.0644073486328125,4.044632911682129,0.0147269731387496,1.8301899433135986,0.0005,10247.884036064148
6041,40,35,768451,128,2.772899866104126,2.7546346187591553,0.009427491575479507,1.7322458028793335,0.0005,10249.286478757858
6042,40,36,768579,128,2.4867289066314697,2.4676260948181152,0.01046175416558981,1.8056535720825195,0.0005,10250.68977022171
6043,40,37,768707,128,2.227559804916382,2.209827423095703,0.009806767106056213,1.6751718521118164,0.0005,10252.113113641739
6044,40,38,768835,128,3.352736473083496,3.3324801921844482,0.010475636459887028,1.9208614826202393,0.0005,10253.519610881805
6045,40,39,768963,128,3.909550189971924,3.890287160873413,0.010698397643864155,1.8193155527114868,0.0005,10254.938903331757
6046,40,40,769091,128,3.133715867996216,3.115208625793457,0.0122184744104743,1.728538155555725,0.0005,10256.372124671936
6047,40,41,769219,128,2.9653398990631104,2.946260690689087,0.009920946322381496,1.8087162971496582,0.0005,10257.782445430756
6048,40,42,769347,128,3.2988405227661133,3.2806601524353027,0.01200204249471426,1.6980122327804565,0.0005,10259.214010238647
6049,40,43,769475,128,3.966020107269287,3.9485394954681396,0.012930519878864288,1.618760585784912,0.0005,10260.633301734924
6050,40,44,769603,128,3.1300246715545654,3.1124227046966553,0.015893060714006424,1.601272702217102,0.0005,10262.083552122116
6051,40,45,769731,128,3.5517215728759766,3.5336384773254395,0.010942533612251282,1.6988773345947266,0.0005,10263.54434967041
6052,40,46,769859,128,4.46938943862915,4.451384544372559,0.014161166734993458,1.6588610410690308,0.0005,10264.98808312416
6053,40,47,769987,128,4.616966247558594,4.598944187164307,0.013365323655307293,1.6685481071472168,0.0005,10266.417140960693
6054,40,48,770115,128,4.617327690124512,4.599419116973877,0.013946235179901123,1.651362419128418,0.0005,10267.860634565353
6055,40,49,770243,128,2.8239285945892334,2.8058485984802246,0.016698170453310013,1.6410105228424072,0.0005,10269.28974723816
6056,40,50,770371,128,2.504807710647583,2.488185405731201,0.012112477794289589,1.5411169528961182,0.0005,10270.741480350494
6057,40,51,770499,128,3.5067217350006104,3.490100860595703,0.013073019683361053,1.531354546546936,0.0005,10272.174054861069
