global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
2168,15,12,275782,128,7.714991569519043,7.3202691078186035,3.932955265045166,0.14267557859420776,0.001,328.40588307380676
2169,15,13,275910,128,4.941684722900391,4.57996940612793,3.6051700115203857,0.11982747912406921,0.001,328.5464997291565
2170,15,14,276038,128,4.851963043212891,4.508472442626953,3.421159029006958,0.1374545693397522,0.001,328.68519282341003
2171,15,15,276166,128,5.916741847991943,5.597445011138916,3.1764416694641113,0.16528582572937012,0.001,328.82415676116943
2172,15,16,276294,128,5.871509075164795,5.526750564575195,3.4367196559906006,0.10865865647792816,0.001,328.96278619766235
2173,15,17,276422,128,5.548154830932617,5.201528549194336,3.4511492252349854,0.15117448568344116,0.001,329.1012613773346
2174,15,18,276550,128,6.582738876342773,6.210033893585205,3.7112560272216797,0.15793652832508087,0.001,329.23986744880676
2175,15,19,276678,128,4.587940216064453,4.230786323547363,3.5576257705688477,0.1391204446554184,0.001,329.3807337284088
2176,15,20,276806,128,6.050992488861084,5.7009735107421875,3.486295461654663,0.13894949853420258,0.001,329.8698227405548
2177,15,21,276934,128,4.647314071655273,4.22929048538208,4.169369220733643,0.10866568982601166,0.001,330.0118761062622
2178,15,22,277062,128,4.758823871612549,4.355226516723633,4.022891521453857,0.1308145523071289,0.001,330.1548819541931
2179,15,23,277190,128,7.043364524841309,6.61335563659668,4.290028095245361,0.10059811174869537,0.001,330.29679560661316
2180,15,24,277318,128,4.190688133239746,3.790177345275879,3.9942197799682617,0.10884244740009308,0.001,330.44328570365906
2181,15,25,277446,128,5.9270405769348145,5.5170464515686035,4.0851664543151855,0.1477750986814499,0.001,330.5860240459442
2182,15,26,277574,128,4.969327926635742,4.604686737060547,3.634739875793457,0.1167263388633728,0.001,330.72687697410583
2183,15,27,277702,128,5.669222831726074,5.3044514656066895,3.6380109786987305,0.09701491892337799,0.001,330.8695728778839
2184,15,28,277830,128,6.244162082672119,5.9087114334106445,3.340519428253174,0.13985766470432281,0.001,331.0141923427582
2185,15,29,277958,128,3.4317710399627686,3.0871901512145996,3.4289486408233643,0.16861234605312347,0.001,331.1591422557831
2186,15,30,278086,128,5.213437080383301,4.849191188812256,3.6231822967529297,0.19280804693698883,0.001,331.2989013195038
2187,15,31,278214,128,5.087977886199951,4.741955757141113,3.4456987380981445,0.14524202048778534,0.001,331.4394998550415
2188,15,32,278342,128,5.920874118804932,5.557941436767578,3.617277145385742,0.12050540000200272,0.001,331.5788071155548
2189,15,33,278470,128,5.870603561401367,5.489658355712891,3.797075033187866,0.12379052489995956,0.001,331.72026896476746
2190,15,34,278598,128,7.3000168800354,6.865392684936523,4.332829475402832,0.13413983583450317,0.001,331.86311173439026
2191,15,35,278726,128,6.775414943695068,6.371157646179199,4.029822826385498,0.12748748064041138,0.001,332.01827025413513
2192,15,36,278854,128,6.858908653259277,6.447407245635986,4.1023359298706055,0.12679523229599,0.001,332.1616168022156
2193,15,37,278982,128,5.5161309242248535,5.128424644470215,3.862535238265991,0.14528895914554596,0.001,332.30203223228455
2194,15,38,279110,128,5.655942916870117,5.236566066741943,4.186625957489014,0.07144621759653091,0.001,332.4462420940399
2195,15,39,279238,128,4.675527572631836,4.292201042175293,3.8238275051116943,0.09438367933034897,0.001,332.5898380279541
2196,15,40,279366,128,7.39024543762207,7.049220561981201,3.396322011947632,0.13927727937698364,0.001,332.7315742969513
2197,15,41,279494,128,5.942341327667236,5.614979267120361,3.260770082473755,0.12852022051811218,0.001,332.8700547218323
2198,15,42,279622,128,5.386902332305908,5.019584655761719,3.662781238555908,0.10393545031547546,0.001,333.0105650424957
2199,15,43,279750,128,4.392882347106934,4.024638652801514,3.668198823928833,0.14240491390228271,0.001,333.15294551849365
2200,15,44,279878,128,5.873741149902344,5.505884647369385,3.6654467582702637,0.13117513060569763,0.001,333.29570269584656
2201,15,45,280006,128,5.2683539390563965,4.91426944732666,3.52553391456604,0.15311099588871002,0.001,333.4402554035187
2202,15,46,280134,128,6.467099189758301,6.112790107727051,3.53027606010437,0.12811343371868134,0.001,333.580970287323
2203,15,47,280262,128,6.827404499053955,6.427266597747803,3.9878857135772705,0.13495387136936188,0.001,333.7236156463623
2204,15,48,280390,128,4.715847015380859,4.331374168395996,3.8291571140289307,0.15572187304496765,0.001,333.8658459186554
2205,15,49,280518,128,4.981232643127441,4.594878196716309,3.8505046367645264,0.1304176300764084,0.001,334.00816798210144
2206,15,50,280646,128,6.456980228424072,6.084564208984375,3.71040940284729,0.1375388652086258,0.001,334.14647459983826
2207,15,51,280774,128,5.839263439178467,5.467571258544922,3.7028255462646484,0.14094552397727966,0.001,334.290461063385
2208,15,52,280902,128,5.496666431427002,5.153437614440918,3.4158618450164795,0.16427817940711975,0.001,334.43141651153564
2209,15,53,281030,128,6.322446823120117,5.97116756439209,3.4991166591644287,0.1367432326078415,0.001,334.56969952583313
2210,15,54,281158,128,4.665190696716309,4.313149929046631,3.505300521850586,0.15105296671390533,0.001,334.7104985713959
2211,15,55,281286,128,4.971595764160156,4.634525775909424,3.358715057373047,0.11983746290206909,0.001,334.85230255126953
2212,15,56,281414,128,4.871833324432373,4.502335071563721,3.682982921600342,0.12001843005418777,0.001,334.9927067756653
2213,15,57,281542,128,6.877967834472656,6.471848487854004,4.04890251159668,0.12292194366455078,0.001,335.13414669036865
2214,15,58,281670,128,5.786747932434082,5.403442859649658,3.8204901218414307,0.12559370696544647,0.001,335.27708411216736
2215,15,59,281798,128,7.5042805671691895,7.119248867034912,3.8376357555389404,0.12679964303970337,0.001,335.42075657844543
2216,15,60,281926,128,6.118409156799316,5.753007411956787,3.6416821479797363,0.12337814271450043,0.001,335.5654249191284
2217,15,61,282054,128,5.556978702545166,5.190310955047607,3.653204917907715,0.13471312820911407,0.001,335.7091963291168
2218,15,62,282182,128,4.0837836265563965,3.7065377235412598,3.7572691440582275,0.1519317775964737,0.001,335.8517870903015
2219,15,63,282310,128,5.153156757354736,4.781515121459961,3.70190167427063,0.1451263576745987,0.001,335.9943690299988
2220,15,64,282438,128,4.679904937744141,4.317342758178711,3.6141064167022705,0.11514373868703842,0.001,336.13785123825073
2221,15,65,282566,128,6.641428470611572,6.273143291473389,3.671285390853882,0.1156967505812645,0.001,336.28166818618774
2222,15,66,282694,128,4.329907417297363,3.9737515449523926,3.5462863445281982,0.1527157723903656,0.001,336.4240880012512
2223,15,67,282822,128,7.0240607261657715,6.647745132446289,3.75055193901062,0.12603269517421722,0.001,336.56656789779663
2224,15,68,282950,128,5.68019962310791,5.303696632385254,3.751664876937866,0.13365529477596283,0.001,336.70975852012634
2225,15,69,283078,128,4.204609394073486,3.8487441539764404,3.547163963317871,0.11488503962755203,0.001,336.8528800010681
2226,15,70,283206,128,6.1512932777404785,5.78823709487915,3.619304656982422,0.11259058862924576,0.001,336.995135307312
2227,15,71,283334,128,6.389377117156982,5.989632606506348,3.9820334911346436,0.15409822762012482,0.001,337.13989639282227
2228,15,72,283462,128,6.5565619468688965,6.185132026672363,3.703484296798706,0.1081269308924675,0.001,337.2817244529724
2229,15,73,283590,128,7.077606678009033,6.687784671783447,3.884899854660034,0.13319124281406403,0.001,337.424010515213
2230,15,74,283718,128,6.482357501983643,6.091821193695068,3.8868355751037598,0.1852675974369049,0.001,337.56575417518616
2231,15,75,283846,128,5.157273769378662,4.787815570831299,3.6800897121429443,0.14491593837738037,0.001,337.70856070518494
2232,15,76,283974,128,5.670907020568848,5.307195663452148,3.6262505054473877,0.10864011198282242,0.001,337.84940218925476
2233,15,77,284102,128,5.4001383781433105,5.0124192237854,3.8608925342559814,0.16298672556877136,0.001,337.98835253715515
2234,15,78,284230,128,4.970154285430908,4.624214172363281,3.4496660232543945,0.09736129641532898,0.001,338.12595796585083
2235,15,79,284358,128,4.8693342208862305,4.510054111480713,3.58178448677063,0.11016914248466492,0.001,338.26798701286316
2236,15,80,284486,128,4.951777458190918,4.591397285461426,3.5928850173950195,0.1091485396027565,0.001,338.40899324417114
2237,15,81,284614,128,6.116308689117432,5.757236957550049,3.573887825012207,0.16826139390468597,0.001,338.55005288124084
2238,15,82,284742,128,5.455542087554932,5.109099388122559,3.4466819763183594,0.17741933465003967,0.001,338.69156098365784
2239,15,83,284870,128,4.301519393920898,3.951803207397461,3.483633041381836,0.13529539108276367,0.001,338.8321349620819
2240,15,84,284998,128,4.367469310760498,4.00128173828125,3.647505521774292,0.1437133252620697,0.001,338.97443771362305
2241,15,85,285126,128,4.7270121574401855,4.354013919830322,3.7185728549957275,0.1141064241528511,0.001,339.11657762527466
2242,15,86,285254,128,4.699413776397705,4.33171272277832,3.666172981262207,0.10836545377969742,0.001,339.2628140449524
2243,15,87,285382,128,6.326136589050293,5.9620747566223145,3.6307406425476074,0.09880668669939041,0.001,339.4051237106323
2244,15,88,285510,128,6.658245086669922,6.2808146476745605,3.7637510299682617,0.10552249848842621,0.001,339.5475993156433
2245,15,89,285638,128,4.620291233062744,4.229716777801514,3.8955912590026855,0.1015402227640152,0.001,339.69016432762146
2246,15,90,285766,128,5.907864093780518,5.521686553955078,3.8522789478302,0.09499965608119965,0.001,339.83304810523987
2247,15,91,285894,128,4.80338716506958,4.431961536407471,3.700127363204956,0.14127260446548462,0.001,339.97632932662964
2248,15,92,286022,128,5.228461742401123,4.8498148918151855,3.7733874320983887,0.13079489767551422,0.001,340.1216616630554
2249,15,93,286150,128,5.859439373016357,5.483584403991699,3.746224880218506,0.1232588142156601,0.001,340.2650775909424
2250,15,94,286278,128,5.435530185699463,5.066056728363037,3.6843173503875732,0.104166679084301,0.001,340.4066174030304
2251,15,95,286406,128,5.577853679656982,5.1928277015686035,3.840587615966797,0.09671030193567276,0.001,340.54856538772583
2252,15,96,286534,128,5.18967342376709,4.835183620452881,3.531059741973877,0.1383940726518631,0.001,340.6916697025299
2253,15,97,286662,128,5.473672389984131,5.104442119598389,3.6788623332977295,0.13442882895469666,0.001,340.8338141441345
2254,15,98,286790,128,5.018868923187256,4.672201156616211,3.4532651901245117,0.13411544263362885,0.001,340.97566771507263
2255,15,99,286918,128,6.840860366821289,6.458374500274658,3.81329345703125,0.11561650782823563,0.001,341.1291606426239
2256,15,100,287046,128,3.546116590499878,3.1980907917022705,3.4671120643615723,0.1314598023891449,0.001,341.27435278892517
2257,15,101,287174,128,3.7096407413482666,3.342155933380127,3.6619160175323486,0.12932319939136505,0.001,341.4171710014343
2258,15,102,287302,128,5.009943008422852,4.678066730499268,3.3068559169769287,0.11907680332660675,0.001,341.559467792511
2259,15,103,287430,128,6.548663139343262,6.175437927246094,3.720160961151123,0.12091074883937836,0.001,341.70326232910156
2260,15,104,287558,128,4.090452671051025,3.7308132648468018,3.583559989929199,0.12830416858196259,0.001,341.8451602458954
2261,15,105,287686,128,3.8200771808624268,3.4299793243408203,3.8852105140686035,0.15768270194530487,0.001,341.9872362613678
2262,15,106,287814,128,4.643487453460693,4.280444145202637,3.620191812515259,0.10243961960077286,0.001,342.1278874874115
2263,15,107,287942,128,5.7454376220703125,5.37052059173584,3.7380290031433105,0.11137700080871582,0.001,342.2709901332855
2264,15,108,288070,128,5.392495632171631,5.061263561248779,3.2995355129241943,0.12782470881938934,0.001,342.41422295570374
2265,15,109,288198,128,5.009781360626221,4.627999305725098,3.8050060272216797,0.12812843918800354,0.001,342.5574703216553
2266,15,110,288326,128,4.620963096618652,4.2641520500183105,3.5540599822998047,0.1405053734779358,0.001,342.69966411590576
2267,15,111,288454,128,5.374298095703125,5.011029243469238,3.618497133255005,0.1418888121843338,0.001,342.8416585922241
2268,15,112,288582,128,5.073498725891113,4.694886207580566,3.770670175552368,0.15452753007411957,0.001,342.9839560985565
2269,15,113,288710,128,5.619100570678711,5.274861812591553,3.428502321243286,0.13883380591869354,0.001,343.1275930404663
2270,15,114,288838,128,5.14847469329834,4.791316509246826,3.558384418487549,0.1320032775402069,0.001,343.27424240112305
2271,15,115,288966,128,4.605294704437256,4.236704349517822,3.6717872619628906,0.14112283289432526,0.001,343.4112958908081
2272,15,116,289094,128,5.672458648681641,5.313150882720947,3.580314874649048,0.12763051688671112,0.001,343.54751205444336
2273,15,117,289222,128,8.577940940856934,8.211688995361328,3.647294282913208,0.15222421288490295,0.001,343.68444633483887
2274,15,118,289350,128,5.164793968200684,4.803874492645264,3.5969078540802,0.1228649690747261,0.001,343.8212642669678
2275,15,119,289478,128,5.255167007446289,4.903026580810547,3.509174108505249,0.12232274562120438,0.001,343.9584369659424
2276,15,120,289606,128,4.751724720001221,4.382383823394775,3.682413339614868,0.1099444329738617,0.001,344.09823513031006
2277,15,121,289734,128,4.9171319007873535,4.5432634353637695,3.726186752319336,0.12497668713331223,0.001,344.2412714958191
2278,15,122,289862,128,5.362666130065918,5.009146213531494,3.521515369415283,0.136870339512825,0.001,344.38328075408936
2279,15,123,289990,128,5.165185451507568,4.806842803955078,3.5721893310546875,0.11240705102682114,0.001,344.52524185180664
2280,15,124,290118,128,4.441099166870117,4.0872931480407715,3.5257785320281982,0.12284334748983383,0.001,344.6674642562866
2281,15,125,290246,128,5.75508451461792,5.394311428070068,3.5959527492523193,0.11776719987392426,0.001,344.8100347518921
2282,15,126,290374,128,6.120116233825684,5.733445167541504,3.8555126190185547,0.11194857209920883,0.001,344.94989109039307
2283,15,127,290502,128,4.869990348815918,4.490187168121338,3.788264751434326,0.09765764325857162,0.001,345.0897283554077
2284,15,128,290630,128,5.913240432739258,5.5564093589782715,3.5517141819000244,0.16599887609481812,0.001,345.23178696632385
2285,15,129,290758,128,4.816971778869629,4.434416770935059,3.8136396408081055,0.11909125000238419,0.001,345.3752291202545
2286,15,130,290886,128,5.440589427947998,5.064657688140869,3.741705894470215,0.1761065274477005,0.001,345.51814913749695
2287,15,131,291014,128,4.18731164932251,3.8113322257995605,3.747411012649536,0.12385403364896774,0.001,345.6605348587036
2288,15,132,291142,128,6.120396137237549,5.759930610656738,3.5919201374053955,0.12734352052211761,0.001,345.8035337924957
2289,15,133,291270,128,6.57645845413208,6.234673023223877,3.404954195022583,0.12896151840686798,0.001,345.9450385570526
2290,15,134,291398,128,4.586395263671875,4.229592323303223,3.553438663482666,0.1459229290485382,0.001,346.0879499912262
2291,15,135,291526,128,5.405581474304199,5.046767234802246,3.575679302215576,0.12466812133789062,0.001,346.2316608428955
2292,15,136,291654,128,5.936634063720703,5.56225061416626,3.731621026992798,0.12211938947439194,0.001,346.3737995624542
2293,15,137,291782,128,6.2826948165893555,5.902057647705078,3.7932755947113037,0.13093698024749756,0.001,346.5228898525238
2294,15,138,291910,128,5.375458717346191,4.996692180633545,3.7768492698669434,0.10814739763736725,0.001,346.66496658325195
2295,15,139,292038,128,5.368745803833008,4.980443477630615,3.86755633354187,0.15466447174549103,0.001,346.8072757720947
